flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_02,2486.0,2022-04-17 13:30:07,2464.5,41.58485691999999,43.11584268,97.86666609235276,141.563150724,105.73333318975486,105.75555541197708,113.76666652308816,111.20555541197709,102.2222222222222,99.15,662.7388888888889,675.6833333333333,663.7944444444444,671.4666666666667,672.3111111111111,670.1277777777777,658.5611111111111,676.4,472.92768,50.703600640000005,-1.0674096000000002,13.5,27.7,28.8,0.4,,150.01587756,151.9842918,-1.67,0.73,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,114.0
FLIGHT_02,2487.0,2022-04-17 13:30:08,2474.5,41.48326525,43.04013444,97.86666609948699,142.0319942,105.81666652487176,105.81666652487176,113.82777763598284,111.2222220804273,102.25,99.14444444444445,662.6277777777777,676.3833333333333,663.7944444444444,671.9666666666666,673.3944444444444,670.8333333333334,659.2333333333332,676.5777777777777,470.03208,49.93707908,-1.5380716,13.5,27.7,28.8,0.4,,150.58368936,152.06000004,-1.58,0.4,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,113.0
FLIGHT_02,2488.0,2022-04-17 13:30:09,2473.6,41.51712914,43.07798856,97.90555499542151,141.866520032,105.88888874885536,105.89444430441092,113.89444430441092,111.22222208218871,102.29999999999998,99.14444444444445,662.8888888888889,676.561111111111,664.2166666666666,672.35,673.7722222222222,672.1277777777777,660.0388888888889,676.6888888888889,466.89264,49.83933472,-2.2987508,13.5,27.7,28.7,0.4,,150.54583524,151.87072944,-1.13,0.4,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,112.0
FLIGHT_02,2489.0,2022-04-17 13:30:10,2470.3,41.58485691999999,43.26725916,97.9444438912685,141.83894100400002,105.97777763948379,105.96111097281714,113.94999986170602,111.25555541726158,102.33888888888887,99.14444444444445,663.05,676.8777777777779,664.061111111111,673.05,674.4277777777778,673.0222222222222,660.9055555555556,676.8722222222221,464.48472,50.87336716,-2.7872944,13.5,27.7,28.8,0.4,,150.8486682,151.53004236,-1.18,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,111.0
FLIGHT_02,2490.0,2022-04-17 13:30:11,2468.3,41.68644859,43.19155092,97.95555500925126,141.866520032,106.0555554189795,106.03888875231281,114.03333319675725,111.26111097453506,102.38333333333333,99.16111111111113,662.5055555555556,677.5777777777778,664.1611111111112,673.2277777777778,675.0277777777777,675.3555555555556,661.6777777777778,676.8888888888889,462.35112,50.929956,-2.8465780000000005,13.5,27.7,28.8,0.4,,150.65939759999998,151.26506352,-1.18,-0.48,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,110.0
FLIGHT_02,2491.0,2022-04-17 13:30:12,2469.6,41.55099303,43.22940504,97.94999946048202,142.30778448,106.13888875400937,106.11666653178716,114.10555542067605,111.28888875400939,102.43888888888888,99.17777777777778,664.1055555555556,677.9722222222222,664.4722222222222,673.2944444444445,675.0166666666667,676.65,662.4277777777777,677.4666666666667,460.27848,50.53383412,-2.4414480000000003,13.5,27.7,28.8,0.4,,150.73510584,150.92437644,-0.9,-0.89,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,109.0
FLIGHT_02,2492.0,2022-04-17 13:30:13,2472.5,41.61872080999999,43.22940504,97.94999946718401,142.473258648,106.22222208901822,106.18888875568489,114.17222208901822,111.31666653346264,102.5,99.20555555555556,664.2722222222222,678.8277777777778,664.9888888888889,674.3444444444444,675.8611111111111,677.661111111111,663.5277777777777,677.85,458.23632,50.24060104,-2.1287232,13.5,27.7,28.8,0.4,,150.470127,150.96223056000002,-1.07,0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,108.0
FLIGHT_02,2493.0,2022-04-17 13:30:14,2472.2,41.68644859,43.26725916,97.94999947380276,142.16988934000003,106.31666653511732,106.27222209067293,114.25555542400625,111.33888875733956,102.56111111111112,99.23333333333332,664.0722222222222,679.4666666666666,665.1222222222223,674.8944444444444,676.0222222222221,678.6444444444444,664.3722222222221,678.05,456.34656,50.53383412,-1.943862,13.5,27.7,28.8,0.4,,150.39441875999998,150.88652232,-1.13,0.38,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,107.0
FLIGHT_02,2494.0,2022-04-17 13:30:15,2471.6,41.68644859,43.19155092,97.94999948033929,142.418100592,106.40555542564036,106.36666653675148,114.3388887589737,111.37222209230704,102.63333333333334,99.27777777777776,663.9277777777777,679.9277777777777,665.5388888888889,675.9722222222222,676.338888888889,679.5500000000001,665.3277777777777,678.3555555555555,455.03592,50.5955674,-1.6166592000000002,13.5,27.7,28.8,0.4,,150.16729404,151.30291764,-2.03,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,106.0
FLIGHT_02,2495.0,2022-04-17 13:30:16,2474.4,41.61872080999999,43.07798856,97.94999948679462,142.059573228,106.48888876058754,106.44999987169867,114.41111098280977,111.41111098280977,102.70555555555556,99.30555555555556,664.4555555555555,679.7777777777777,665.5277777777778,676.8277777777778,676.7388888888889,680.05,665.8000000000001,678.6722222222221,453.66432,49.53066832,-1.8145252,13.5,27.7,28.8,0.4,,149.86446108,151.56789648,-2.53,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,105.0
FLIGHT_02,2496.0,2022-04-17 13:30:17,2473.5,41.58485691999999,43.3429674,97.9055550487253,142.08715225600002,106.58888876218131,106.54444431773688,114.49444431773688,111.44444431773688,102.77777777777776,99.35,664.3833333333333,679.9833333333333,666.0222222222221,676.7777777777778,677.0722222222222,681.3555555555556,666.4666666666667,678.5666666666667,452.20128,49.5924016,-1.9808444,13.5,27.7,28.8,0.4,,150.35656464,150.92437644,-2.16,-0.81,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,104.0
FLIGHT_02,2497.0,2022-04-17 13:30:18,2475.3,41.72031248,43.00228032,97.89444394391015,142.44567962000002,106.6666665415331,106.62222209708865,114.56666654153311,111.4777776526442,102.84444444444443,99.39444444444445,664.7277777777778,680.3944444444445,666.338888888889,676.5055555555556,677.1666666666667,682.7388888888889,666.9888888888888,678.9666666666667,450.73824,49.60783492,-1.7999964,13.5,27.7,28.8,0.4,,157.58670156000002,150.88652232,-1.72,0.93,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,103.0
FLIGHT_02,2498.0,2022-04-17 13:30:19,2473.9,41.6525847,43.11584268,97.87222172790567,142.00441517200002,106.78333320975418,106.74999987642086,114.64999987642085,111.53333320975418,102.94444444444444,99.46111111111112,665.7499999999999,680.4611111111111,666.4444444444443,676.2277777777778,677.5166666666667,683.3388888888888,667.4166666666666,679.5333333333334,449.18376000000006,50.2097344,-1.1910568,13.5,27.7,28.8,0.4,,156.75391091999998,150.73510584,-1.52,2.66,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,102.0
FLIGHT_02,2499.0,2022-04-17 13:30:20,2476.7,41.58485691999999,43.26725916,97.88333284515727,142.142310312,106.8833332112893,106.84999987795598,114.73888876684487,111.57777765573374,103.02777777777776,99.50555555555556,666.3277777777778,681.6333333333333,666.8388888888888,676.4166666666666,677.9,683.3555555555555,668.0888888888888,679.9,448.39128,51.048278120000006,-1.5367508,13.5,27.7,28.8,0.4,,156.29966148,151.11364704000002,-2.66,4.17,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,101.0
FLIGHT_02,2500.0,2022-04-17 13:30:21,2471.4,41.75417637,43.3429674,97.86111062899927,141.783782948,106.98333321280538,106.9555554350276,114.82222210169424,111.6277776572498,103.11666666666667,99.5722222222222,667.5277777777777,682.4055555555555,667.7611111111111,676.6333333333333,678.5,683.5166666666667,668.5888888888888,680.8555555555555,447.08064,51.891966280000005,-1.1549888,13.5,27.7,28.7,0.4,,155.65614144,150.73510584,-2.46,9.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,100.0
FLIGHT_02,2501.0,2022-04-17 13:30:22,2470.8,41.78804026,43.00228032,97.87222174609929,142.059573228,107.08333321430258,107.04999988096927,114.90555543652482,111.68333321430259,103.20555555555556,99.62777777777778,667.2944444444445,681.7166666666666,667.588888888889,677.0111111111111,679.2944444444445,684.3388888888888,668.7555555555556,680.9388888888889,445.3128,51.5987332,-1.0694416000000002,13.5,27.7,28.8,0.4,,155.05047552,151.11364704000002,-2.91,10.65,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,99.0
FLIGHT_02,2502.0,2022-04-17 13:30:23,2472.7,41.78804026,42.85086384,97.88333286312486,141.563150724,107.18333321578122,107.14444432689233,114.98333321578123,111.72777766022567,103.3,99.68333333333334,667.1722222222222,682.0944444444444,667.7777777777777,677.6999999999999,679.4777777777778,686.0055555555555,669.3499999999999,680.8722222222221,442.90488,51.17174468,-1.3179044000000002,13.5,27.7,28.8,0.4,,154.29339312,151.07579292,-2.48,13.99,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,98.0
FLIGHT_02,2503.0,2022-04-17 13:30:24,2475.9,41.82190415,43.11584268,97.88888842452145,141.645887808,107.28888877279702,107.27222210613034,115.08888877279702,111.78888877279704,103.4,99.76666666666668,667.4722222222223,682.8666666666667,667.6888888888889,677.5555555555555,679.2444444444445,685.6722222222222,669.7444444444444,680.7666666666668,440.71032,51.989710640000006,-1.6674084000000002,13.5,27.7,28.8,0.4,,153.61201896,151.07579292,-2.96,17.27,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,97.0
FLIGHT_02,2504.0,2022-04-17 13:30:25,2471.9,41.75417637,43.19155092,97.89444398584547,142.252626424,107.38888877423913,107.3944443297947,115.17222210757247,111.84999988535026,103.49444444444444,99.84444444444443,667.7944444444444,683.7222222222223,667.5055555555556,677.3166666666667,679.3499999999999,686.0611111111111,670.3777777777779,680.8222222222222,438.42432,52.82310992000001,-1.9423888,13.5,27.7,28.8,0.4,,152.96849891999997,151.45433412,-2.97,18.58,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,96.0
FLIGHT_02,2505.0,2022-04-17 13:30:26,2475.5,41.85576804,43.26725916,97.88333288043117,142.225047396,107.49999988677446,107.50555544233002,115.27777766455226,111.90555544233001,103.59444444444443,99.90555555555557,668.0055555555556,683.9666666666667,667.3944444444444,677.9499999999999,678.8833333333333,686.0,670.5333333333333,680.9277777777778,435.92496000000006,52.576176800000006,-2.2314916,13.5,27.7,28.8,0.4,,152.58995772,151.49218824000002,-3.04,19.68,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,95.0
FLIGHT_02,2506.0,2022-04-17 13:30:27,2469.4,41.95735971,43.3429674,97.88888844161276,142.0319942,107.59999988818097,107.61666655484763,115.36111099929207,111.96666655484765,103.7,99.98888888888888,667.8722222222223,684.6777777777778,667.0055555555555,678.45,679.3,685.2888888888889,671.0888888888888,681.2166666666667,433.05984,52.38068808,-2.5693624,13.5,27.7,28.8,0.4,,152.24927064,151.56789648,-2.53,23.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,94.0
FLIGHT_02,2507.0,2022-04-17 13:30:28,2473.1,41.82190415,43.26725916,97.88888844716891,142.418100592,107.70555544512557,107.72222211179222,115.46111100068113,112.02777766734776,103.79444444444444,100.06111111111112,667.6333333333333,685.4222222222222,666.7388888888889,678.4888888888888,679.9666666666667,685.4333333333333,671.6111111111112,681.3666666666667,430.10328,51.63474428000001,-3.0411928,13.5,27.7,28.8,0.4,,152.21141652,151.75716708000002,-1.74,21.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,93.0
FLIGHT_02,2508.0,2022-04-17 13:30:29,2471.5,41.9912236,43.3429674,97.88333289710049,142.11473128400002,107.81666655760847,107.8611110020529,115.54999989094179,112.09444433538623,103.9111111111111,100.15,667.7722222222222,685.3388888888888,667.1166666666667,678.6777777777777,680.2944444444444,687.0944444444444,672.0388888888889,681.6166666666667,427.482,51.4444,-3.3584388,13.5,27.7,28.7,0.4,,152.362833,151.53004236,-0.56,22.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,92.0
FLIGHT_02,2509.0,2022-04-17 13:30:30,2470.4,41.95735971,43.30511328,97.91111068029724,142.335363508,107.9277776700743,107.97777767007432,115.66111100340765,112.16111100340765,104.01666666666664,100.23333333333332,668.4111111111112,685.5111111111112,667.1833333333334,678.6777777777777,680.6055555555555,687.2222222222222,672.1,681.7555555555556,425.5008,51.62959984,-3.2420052000000004,13.5,27.7,28.8,0.4,,152.43854124,151.45433412,0.01,21.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,91.0
FLIGHT_02,2510.0,2022-04-17 13:30:31,2476.5,41.95735971,43.22940504,97.96111068564892,142.72146990000002,108.03333322696777,108.09999989363445,115.74999989363445,112.22777767141223,104.12777777777778,100.31666666666666,668.0666666666666,685.7833333333334,667.3333333333334,678.6166666666667,681.0666666666667,687.4222222222221,672.3777777777777,681.6277777777779,424.00728,50.97625596,-2.7381708,13.8,27.7,28.8,0.4,,152.51424948,151.37862588000002,0.55,22.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,90.0
FLIGHT_02,2511.0,2022-04-17 13:30:32,2469.8,41.9912236,43.26725916,97.98888846871185,142.831786012,108.13888878384462,108.21666656162243,115.84999989495573,112.3055554505113,104.23333333333332,100.40555555555557,668.0388888888889,685.6166666666666,667.6166666666667,678.5,681.8666666666666,687.55,672.4555555555556,682.0222222222222,422.94048,51.08943364,-2.1377148000000004,13.8,27.7,28.8,0.4,,152.43854124,151.22720940000002,0.69,21.68,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,89.0
FLIGHT_02,2512.0,2022-04-17 13:30:33,2470.8,41.9912236,43.11584268,98.01111069615361,142.473258648,108.24444434070507,108.31666656292731,115.93888878514952,112.36111100737175,104.33888888888887,100.4722222222222,668.05,685.6888888888889,667.8888888888889,678.0999999999999,681.6444444444445,687.9611111111111,672.6222222222223,682.1833333333334,422.08704,50.47210084,-1.5680436000000002,13.8,27.7,28.8,0.4,,152.43854124,151.37862588000002,0.47,20.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,88.0
FLIGHT_02,2513.0,2022-04-17 13:30:34,2470.5,42.02508749,43.26725916,98.04999959019719,142.555995732,108.3611110086604,108.46111100866042,116.06111100866042,112.45555545310486,104.46111111111112,100.57777777777775,668.5111111111111,687.4777777777778,668.1333333333333,678.2611111111111,681.4055555555556,689.1777777777778,673.5555555555555,682.4277777777777,421.20312000000007,50.3383454,-1.201928,13.8,27.7,28.8,0.4,,152.51424948,151.34077176,0.26,21.87,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,87.0
FLIGHT_02,2514.0,2022-04-17 13:30:35,2467.4,42.02508749,42.9644262,98.0777773730656,142.80420698400002,108.47777767659973,108.57222212104415,116.14999989882195,112.53333323215527,104.57777777777778,100.67777777777778,668.9444444444443,687.55,668.1333333333333,678.1777777777778,681.2555555555556,689.1,673.838888888889,682.6111111111111,420.71544,50.13771224,-0.9487916,13.8,27.7,28.8,0.4,,152.55210359999998,151.34077176,-0.46,19.72,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,86.0
FLIGHT_02,2515.0,2022-04-17 13:30:36,2471.4,41.92349582,43.1536968,98.08333293364859,142.638732816,108.57777767785662,108.6888887889677,116.25555545563438,112.61111101118992,104.69444444444444,100.76666666666668,669.2944444444445,687.6277777777777,668.2611111111111,678.65,681.25,687.0666666666667,673.8833333333333,682.8722222222223,420.10584,49.9525124,-0.6440424,13.8,27.7,28.8,0.4,,152.66566595999998,151.37862588000002,-0.62,17.96,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,85.0
FLIGHT_02,2516.0,2022-04-17 13:30:37,2472.6,41.95735971,43.380821520000005,98.09444404972464,142.11473128400002,108.69999990132006,108.82222212354229,116.33888879020893,112.6944443457645,104.81666666666666,100.86666666666666,668.7055555555556,687.5,668.688888888889,679.6,682.0222222222222,687.0666666666667,674.0944444444443,682.7388888888889,418.7952,49.88049024,-0.5137404,13.8,27.7,28.7,0.4,,152.58995772,151.18935528,-0.51,19.59,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,84.0
FLIGHT_02,2517.0,2022-04-17 13:30:38,2469.7,42.05895138,43.22940504,98.09444405462793,142.28020545200002,108.79999990254588,108.92777768032366,116.44444434699032,112.77777768032368,104.93333333333332,100.96111111111112,668.0722222222222,687.5666666666666,668.3777777777777,680.2833333333333,682.9,687.2722222222221,674.4388888888889,682.7277777777778,416.9664,49.515235,-0.8420608,13.8,27.7,28.8,0.4,,152.47639536,151.30291764,-0.66,19.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,83.0
FLIGHT_02,2518.0,2022-04-17 13:30:39,2471.4,41.95735971,43.1536968,98.08333294835921,141.976836144,108.91666657042313,109.07222212597867,116.54999990375647,112.85555545931203,105.05555555555554,101.07777777777775,668.8277777777778,688.5333333333333,668.5888888888888,680.3888888888889,683.0777777777778,687.9666666666666,674.9555555555556,683.15,414.77184,50.16343444,-0.6244844,13.8,27.7,28.7,0.4,,152.28712475999998,151.07579292,-0.47,17.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,82.0
FLIGHT_02,2519.0,2022-04-17 13:30:40,2476.6,41.92349582,43.11584268,98.07777739758586,142.19746836800002,109.02222212717423,109.18888879384092,116.65555546050759,112.93888879384092,105.18333333333334,101.17777777777778,668.9777777777778,687.7611111111111,668.9611111111111,680.4777777777778,682.5333333333333,688.0555555555555,674.8555555555555,683.2388888888888,412.88208,49.73130148,-1.6328136000000002,13.8,27.7,28.8,0.4,,151.75716708000002,151.34077176,-0.7,19.48,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,81.0
FLIGHT_02,2520.0,2022-04-17 13:30:41,2479.9,41.85576804,43.1536968,98.04999962453093,142.11473128400002,109.1388887950216,109.31111101724383,116.75555546168829,113.02222212835497,105.3,101.28333333333332,668.4944444444444,688.7944444444444,668.8555555555556,680.5611111111111,681.8388888888888,687.9944444444445,675.2666666666667,682.7388888888889,410.83992000000006,50.43094532,-1.857248,13.8,27.7,28.7,0.4,,150.92437644,150.24300227999998,-0.77,17.46,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,80.0
FLIGHT_02,2521.0,2022-04-17 13:30:42,2469.1,42.02508749,43.22940504,98.0333329625284,142.418100592,109.24444435174321,109.4333332406321,116.87222212952096,113.11111101840989,105.42222222222222,101.38888888888889,668.8,688.838888888889,668.9333333333333,681.0722222222222,682.2055555555555,688.1999999999999,675.6555555555556,682.85,408.7368,50.508111920000005,-2.3684992,13.8,27.7,28.8,0.4,,150.96223056000002,150.50798111999998,-0.08,19.79,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,79.0
FLIGHT_02,2522.0,2022-04-17 13:30:43,2474.4,42.02508749,43.26725916,98.0222218560235,142.11473128400002,109.36111101956143,109.56111101956142,116.97222213067253,113.19444435289476,105.55,101.5,668.7611111111111,688.7611111111111,668.8222222222223,681.0944444444444,682.5722222222223,688.0444444444445,675.8666666666667,682.7111111111111,406.7556,50.66244512,-2.1794724,13.8,27.7,28.7,0.4,,150.62154348,149.94016932,0.35,16.56,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,78.0
FLIGHT_02,2523.0,2022-04-17 13:30:44,2472.2,42.09281527,43.45652976,98.01666630501694,142.11473128400002,109.47777768736533,109.69999990958758,117.08333324292089,113.29444435403201,105.67777777777778,101.6222222222222,669.5666666666667,689.6055555555555,668.6277777777777,680.6999999999999,682.85,688.0555555555555,676.2166666666667,683.0444444444445,405.50592000000006,49.859912480000006,-2.1668740000000004,13.8,27.7,28.8,0.4,,150.96223056000002,150.05373168,0.24,15.48,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,77.0
FLIGHT_02,2524.0,2022-04-17 13:30:45,2470.5,42.05895138,43.3429674,98.0333329761761,142.362942536,109.58888879959957,109.8277776884885,117.18333324404402,113.38888879959957,105.81111111111112,101.73888888888888,669.6111111111111,689.8111111111111,668.8166666666666,680.0222222222222,683.05,688.8666666666667,676.3444444444444,683.2388888888888,404.0124,49.67471264,-1.7685512,14.0,27.7,28.7,0.4,,151.11364704000002,149.48591988,0.34,18.23,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,76.0
FLIGHT_02,2525.0,2022-04-17 13:30:46,2472.3,42.09281527,43.380821520000005,98.03333298061277,141.866520032,109.69999991181987,109.95555546737543,117.31666657848655,113.49999991181987,105.93333333333334,101.85555555555555,670.1999999999999,689.8222222222222,668.5,680.4166666666666,682.9277777777778,689.4166666666666,676.5388888888889,683.4666666666667,402.30552000000006,50.09141228,-1.2801600000000002,14.0,27.7,28.8,0.4,,150.58368936,149.7130446,-0.1,18.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,75.0
FLIGHT_02,2526.0,2022-04-17 13:30:47,2470.2,42.22827083,43.26725916,98.04999965166101,142.44567962000002,109.82222213513745,110.07777769069301,117.42222213513747,113.61666657958192,106.07222222222222,101.96666666666664,669.8333333333334,689.5722222222222,668.5,680.6611111111112,682.3722222222221,689.1333333333333,676.4666666666667,683.3333333333334,400.72056,49.03680208,-1.6588740000000002,14.0,27.7,28.8,0.4,,150.81081408,149.75089872,-0.4,16.94,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,74.0
FLIGHT_02,2527.0,2022-04-17 13:30:48,2470.4,42.16054305,43.26725916,98.04444410043257,142.749048928,109.92222213621926,110.18333324733037,117.51111102510816,113.71666658066373,106.18333333333332,102.07777777777778,670.0444444444444,689.3611111111111,668.6,681.1277777777777,682.2166666666667,688.5333333333333,676.2611111111111,683.4611111111111,399.288,48.87732444,-1.8629376,14.0,27.7,28.8,0.4,,150.88652232,149.9023152,-0.24,16.45,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,73.0
FLIGHT_02,2528.0,2022-04-17 13:30:49,2479.8,42.80395696,43.60794624,98.03888854915041,142.059573228,110.04444435950982,110.34444435950982,117.64999991506538,113.86111102617649,106.33888888888887,102.23333333333332,669.9222222222221,689.5555555555555,668.9833333333333,682.1833333333334,682.7833333333333,688.3111111111111,676.5,683.4555555555555,397.64208,48.69212460000001,-1.5782544,14.0,27.7,28.7,0.4,,151.07579292,149.523774,0.09,16.83,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,72.0
FLIGHT_02,2529.0,2022-04-17 13:30:50,2475.4,43.24418753,43.98648744,98.04444410892626,142.252626424,110.14999991612045,110.47777769389823,117.75555547167602,113.98888880500934,106.46111111111112,102.35555555555555,669.6722222222222,689.1333333333333,669.4888888888888,683.3222222222222,682.8944444444445,688.2111111111111,676.7777777777778,683.75,395.72184,48.98021324,-1.3835888,14.0,27.7,28.8,0.4,,150.50798111999998,149.9023152,0.76,15.29,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,71.0
FLIGHT_02,2530.0,2022-04-17 13:30:51,2475.2,43.31191531,44.13790392,98.03333300198304,142.30778448,110.27777769494023,110.59999991716242,117.87777769494018,114.11111102827353,106.60555555555554,102.4722222222222,669.4277777777778,689.1666666666666,669.9055555555555,683.5222222222221,683.6444444444444,687.7722222222222,676.9944444444444,684.0277777777777,393.98448,48.52235808,-1.6716248,14.0,27.7,28.7,0.4,,150.58368936,150.0915858,0.81,15.6,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,70.0
FLIGHT_02,2531.0,2022-04-17 13:30:52,2473.4,43.3457792,44.1000498,98.03333300609913,142.225047396,110.39444436263588,110.74999991819145,117.98888880708034,114.23888880708034,106.74444444444444,102.61666666666667,669.5833333333334,688.7666666666667,670.2611111111111,684.4666666666666,683.9333333333333,687.2333333333333,676.9888888888888,684.1888888888889,392.55192000000005,48.39889152,-1.4671548,14.0,27.7,28.8,0.4,,150.31871052,150.24300227999998,0.21,15.25,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,69.0
FLIGHT_02,2532.0,2022-04-17 13:30:53,2473.0,43.3457792,44.17575804,97.99444412127522,142.390521564,110.52222214142994,110.87777769698545,118.09999991920769,114.36666658587436,106.87777777777777,102.74444444444444,669.8611111111111,688.7166666666667,670.5388888888889,684.9666666666667,684.0666666666666,687.1555555555556,677.1777777777778,684.6444444444444,391.08888,48.0233474,-1.5574264,14.0,27.7,28.7,0.4,,150.05373168,150.69725172,0.38,15.96,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,68.0
FLIGHT_02,2533.0,2022-04-17 13:30:54,2474.5,43.44737087,44.13790392,98.0055552364008,142.142310312,110.63333325354462,111.01666658687799,118.23333325354464,114.49444436465575,107.0111111111111,102.88333333333333,670.0555555555555,688.5,670.9555555555555,685.4111111111112,684.2055555555555,685.9388888888889,677.1722222222222,684.8055555555555,389.32104,48.55322472,-1.6534892,14.0,27.7,28.8,0.4,,149.97802344,150.65939759999998,1.0,15.55,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,67.0
