flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_03,3813.0,2021-06-13 12:56:10,2495.0,102.13349224,51.82229028,106.78888888888885,143.96252616,139.30555555555554,138.23888888888888,143.22222222222223,146.0388888888889,132.54444444444442,140.88888888888889,804.6111111111111,823.7333333333333,812.3777777777777,821.9388888888889,796.65,801.8222222222222,834.6222222222221,838.4611111111111,1906.0058400000005,79.75425332,-2.9236924,7.8,27.9,28.9,1.0,,124.04795124000002,123.4044312,-2.11,0.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3814.0,2021-06-13 12:56:11,2497.7,101.79485334,51.8601444,106.80555555555551,145.75516298,139.2222222222222,138.1833333333333,143.12777777777777,145.9222222222222,132.45000000000002,140.82777777777778,805.7166666666666,824.1888888888889,814.9666666666667,825.0111111111111,799.4222222222222,803.9833333333333,836.8611111111111,841.5,1904.5732800000003,79.45073136,-3.0251908000000003,7.8,27.9,28.9,1.0,,124.23722184,123.36657708,-1.89,0.58,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3815.0,2021-06-13 12:56:12,2502.9,101.01598387,52.2386856,106.76666666666662,144.128000328,139.12222222222218,138.08333333333331,143.00555555555553,145.79444444444442,132.35,140.73333333333332,806.161111111111,823.6555555555555,816.1333333333333,824.8944444444444,800.05,806.2666666666667,837.35,842.811111111111,1903.84176,79.03403172,-2.3255732000000005,7.8,27.9,28.9,1.1,,124.31293008000002,123.36657708,-1.0,0.58,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3816.0,2021-06-13 12:56:13,2493.3,100.50802552,52.16297736,106.71666666666663,141.20462336,139.0222222222222,138.00555555555553,142.87222222222218,145.6722222222222,132.25,140.62777777777777,803.3999999999999,823.3777777777777,816.7277777777776,824.1111111111111,797.6833333333333,806.5277777777777,837.0166666666667,841.5,1902.714,79.74910888000001,-1.9035268,7.8,27.9,28.9,1.1,,124.69147128,123.32872296,-1.72,0.44,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3817.0,2021-06-13 12:56:14,2492.3,100.20325051,52.01156088,106.72777777777775,138.226088336,138.95,137.92777777777775,142.76666666666662,145.58333333333331,132.1888888888889,140.56666666666666,803.1611111111112,823.7777777777777,815.2611111111111,824.4611111111111,797.8444444444443,806.2,836.7222222222222,840.4555555555555,1900.97664,78.36525452000001,-1.0772648,7.8,27.9,28.9,1.1,,124.95645012,123.32872296,-2.04,2.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3818.0,2021-06-13 12:56:15,2495.9,100.81280053,52.08726912,106.6833333333333,142.69389087200003,138.83888888888885,137.84444444444443,142.6,145.41666666666666,132.0611111111111,140.4611111111111,801.9722222222222,822.9444444444443,814.7166666666667,824.1555555555556,798.3444444444444,805.6666666666666,836.2777777777777,839.3611111111111,1899.02592,77.423822,-1.2807188,7.8,27.9,28.9,1.1,,124.69147128,123.44228532,-1.88,1.68,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3819.0,2021-06-13 12:56:16,2499.8,101.79485334,51.8601444,106.65555555555551,137.426296524,138.73888888888885,137.74999999999997,142.46666666666664,145.2833333333333,131.97222222222223,140.36666666666667,803.1333333333333,825.3277777777777,817.5166666666667,824.85,799.1888888888889,806.0611111111111,838.1166666666666,840.8277777777778,1896.55704,78.57103212,-1.4398244000000002,7.8,27.9,28.9,1.1,,124.84288775999998,123.44228532,-2.21,2.4,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3820.0,2021-06-13 12:56:17,2499.3,101.89644501,51.70872792,106.62777777777774,140.76335891200003,138.66666666666663,137.67777777777775,142.32777777777775,145.16666666666666,131.87222222222223,140.27777777777777,803.4777777777778,826.3166666666666,819.6111111111111,826.1111111111111,800.2777777777777,806.4666666666667,839.1888888888889,842.6333333333333,1894.60632,78.48872108,-1.9834352,8.0,27.9,28.9,1.1,,124.46434656,123.44228532,-2.19,0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3821.0,2021-06-13 12:56:18,2492.9,101.86258112,51.82229028,106.62777777777774,142.942102124,138.56666666666663,137.58333333333331,142.17777777777775,145.04999999999998,131.76111111111112,140.17222222222222,803.7888888888888,826.2555555555555,818.1166666666666,825.7166666666666,800.5222222222222,808.2833333333333,839.7666666666667,842.4388888888889,1892.6556,80.01661976,-1.7623028000000005,7.8,27.9,28.9,1.0,,124.65361716,123.4044312,-1.6,0.59,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3822.0,2021-06-13 12:56:19,2498.2,101.99803668,51.70872792,106.59999999999997,143.383366572,138.48333333333332,137.5,142.01666666666665,144.89999999999998,131.66111111111113,140.1,806.0444444444445,826.5722222222222,818.8944444444444,825.6555555555556,801.0833333333334,808.1277777777779,840.1444444444444,844.3722222222221,1891.61928,79.1986538,-2.3744428,7.8,27.9,28.9,1.0,,124.23722184,123.48013944,-1.15,1.89,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3823.0,2021-06-13 12:56:20,2495.2,100.84666442,51.82229028,106.57777777777775,142.0319942,138.41666666666663,137.4111111111111,141.85555555555553,144.78333333333333,131.5611111111111,140.0,806.161111111111,826.8499999999999,819.3444444444444,827.3222222222222,801.0388888888888,808.1611111111112,840.7944444444445,845.0944444444444,1890.3696,81.16382988000001,-1.9877024,7.8,27.9,28.9,1.0,,124.57790891999998,123.48013944,-1.58,0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3824.0,2021-06-13 12:56:21,2487.3,100.5757533,51.89799852,106.54999999999995,142.19746836800002,138.34444444444443,137.32777777777775,141.7,144.64444444444445,131.46666666666667,139.9111111111111,805.2666666666667,827.4611111111111,818.2888888888889,827.5333333333333,799.3444444444444,806.4444444444443,840.5888888888888,843.8888888888889,1888.87608,79.90344208,-1.5025624,7.8,27.9,28.9,1.0,,124.27507596,123.74511828,-1.72,1.52,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3825.0,2021-06-13 12:56:22,2494.4,100.81280053,52.20083148,106.52222222222218,142.666311844,138.29999999999998,137.25555555555553,141.54999999999995,144.52777777777774,131.36111111111111,139.83888888888887,804.0277777777777,827.45,816.1666666666666,826.4888888888889,798.4166666666667,806.311111111111,839.7111111111111,841.0722222222222,1886.95584,80.62366368,-1.4215364,7.8,27.9,28.9,1.0,,124.46434656,123.70726416,-1.76,2.26,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3826.0,2021-06-13 12:56:23,2493.6,100.9143922,52.12512324,106.51111111111108,142.16988934000003,138.24999999999997,137.17777777777775,141.39444444444442,144.39444444444442,131.27777777777777,139.75555555555556,805.2277777777778,828.1055555555555,818.6555555555555,826.0944444444444,798.6666666666666,806.711111111111,840.3555555555556,843.0333333333333,1885.188,80.34071947999999,-1.0174732,7.8,27.9,28.9,1.0,,124.42649244,123.74511828,-2.03,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3827.0,2021-06-13 12:56:24,2495.4,101.01598387,51.97370676,106.51111111111108,145.20358242,138.17777777777775,137.09444444444443,141.2111111111111,144.26666666666665,131.1611111111111,139.67222222222225,804.6166666666666,826.9111111111112,820.5833333333333,825.9166666666667,799.4166666666666,805.3055555555555,839.3833333333333,843.4333333333334,1883.8164,78.61733208,-1.7488408,7.8,27.9,28.9,1.0,,124.23722184,123.7829724,-2.04,2.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3828.0,2021-06-13 12:56:25,2493.9,101.01598387,52.16297736,106.49444444444441,142.914523096,138.12777777777777,137.0111111111111,141.06111111111107,144.12222222222218,131.06111111111113,139.58888888888887,803.4888888888888,826.6944444444443,819.4388888888889,825.3611111111111,798.8277777777778,804.5166666666667,839.061111111111,842.2166666666667,1882.78008,80.17095296000001,-1.6801592,8.0,27.9,28.9,1.0,,124.80503364,123.7829724,-1.26,-0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3829.0,2021-06-13 12:56:26,2493.1,100.74507275,52.39010208,106.47777777777775,142.059573228,138.04999999999998,136.92777777777775,140.8833333333333,144.00555555555553,130.94444444444443,139.49444444444444,804.8166666666667,824.2722222222222,820.5944444444444,825.6888888888889,799.8722222222221,803.0999999999999,837.9055555555556,843.7555555555555,1881.65232,80.63395256000001,-1.3052552000000002,8.0,27.9,28.9,1.1,,124.46434656,124.04795124000002,-1.63,0.55,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3830.0,2021-06-13 12:56:27,2496.1,100.44029774,52.54151856,106.44999999999997,137.61934972,137.9944444444444,136.83888888888887,140.72777777777776,143.87777777777774,130.86111111111111,139.42222222222222,804.7,823.0722222222222,821.0666666666667,826.3888888888889,799.4611111111111,801.8,837.6944444444443,844.2222222222222,1879.51872,80.24811956,-1.3350748,8.0,27.9,28.9,1.1,,124.57790891999998,123.972243,-1.98,1.37,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3831.0,2021-06-13 12:56:28,2496.3,100.40643384999998,52.46581032,106.45555555555553,129.842063824,137.94444444444443,136.76111111111106,140.5611111111111,143.75555555555553,130.76666666666665,139.32777777777778,804.1777777777777,824.2555555555556,818.911111111111,826.0277777777777,800.1333333333333,800.3666666666667,837.811111111111,843.2666666666667,1876.07448,79.97546424000001,-1.1329924,8.0,27.9,28.9,1.0,,124.50220068,124.08580536,-3.18,0.86,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3832.0,2021-06-13 12:56:29,2491.7,101.65939778,52.08726912,106.47777777777775,138.44672056000002,137.86666666666665,136.68888888888887,140.4111111111111,143.64999999999998,130.65555555555557,139.26666666666668,802.3833333333333,825.6055555555555,816.0388888888888,826.8499999999999,798.1555555555556,800.7499999999999,838.7722222222221,840.2333333333333,1872.17304,80.42817496,-1.5491968,8.0,27.9,28.9,1.1,,124.1615136,124.08580536,-3.85,1.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3833.0,2021-06-13 12:56:30,2496.8,99.59370049,52.39010208,106.47777777777775,133.703127744,137.8111111111111,136.62222222222218,140.25555555555553,143.52222222222218,130.54444444444445,139.1888888888889,803.4055555555556,827.0833333333333,816.9166666666666,827.3888888888888,798.7277777777778,802.4166666666666,840.1444444444444,841.4777777777778,1867.0524,81.39532968,-3.2213296,8.0,27.9,28.9,1.1,,123.82082652,124.1615136,-2.94,0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3834.0,2021-06-13 12:56:31,2494.7,101.21916721,52.46581032,106.47777777777775,136.047345124,137.72777777777776,136.5333333333333,140.1111111111111,143.38888888888886,130.4388888888889,139.10555555555555,802.2222222222222,825.1555555555556,815.7833333333333,827.0166666666667,797.1277777777777,802.3555555555555,838.9444444444443,840.3277777777777,1861.74888,80.66481920000001,-4.104386000000001,8.0,27.9,28.9,1.1,,124.38863832,124.08580536,-2.38,0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3835.0,2021-06-13 12:56:32,2488.7,101.55780611,52.39010208,106.46666666666664,142.85936504,137.66111111111107,136.4611111111111,139.9722222222222,143.28888888888886,130.34444444444443,139.03888888888886,802.2444444444444,826.3555555555556,815.9666666666667,829.3,795.7777777777778,803.8222222222223,840.461111111111,839.95,1857.72552,81.69885164,-4.4077128000000005,8.0,27.9,28.9,1.1,,124.04795124000002,124.1615136,-2.57,-0.89,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3836.0,2021-06-13 12:56:33,2488.7,102.50599503,52.01156088,106.43333333333331,144.128000328,137.6111111111111,136.39444444444442,139.83888888888887,143.16666666666666,130.2722222222222,138.95555555555555,802.9555555555555,823.5888888888888,817.3166666666667,831.0777777777778,795.8333333333333,803.7555555555555,839.9055555555555,840.3555555555556,1854.82992,80.54135264,-4.4646596,8.0,27.9,28.9,1.1,,123.7829724,124.04795124000002,-2.77,-0.81,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3837.0,2021-06-13 12:56:34,2506.5,100.98211998,52.46581032,106.39999999999998,144.707159916,137.49444444444444,136.27222222222218,139.6722222222222,143.01666666666665,130.12222222222223,138.86666666666665,805.7333333333332,822.6777777777777,818.4611111111111,831.2333333333333,797.9666666666666,805.3555555555556,840.6388888888889,843.4166666666667,1851.8124,80.77285244,-4.4644564,8.2,27.9,28.9,1.1,,124.08580536,123.972243,-1.78,-1.61,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3838.0,2021-06-13 12:56:36,2498.1,101.28689499,52.31439384,106.36111111111107,146.44463868,137.39444444444445,136.15555555555554,139.41666666666666,142.80555555555554,129.9888888888889,138.75,807.1722222222222,823.1444444444445,818.5277777777777,827.4555555555555,801.161111111111,805.7166666666666,839.3555555555555,844.4611111111111,1848.94728,81.21527428,-2.7642312,8.2,27.9,28.9,1.1,,124.3507842,123.85868064,-1.69,-0.8,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3839.0,2021-06-13 12:56:37,2492.9,100.71120886,52.20083148,106.29444444444442,146.472217708,137.32222222222222,136.08333333333331,139.26111111111106,142.68888888888887,129.9,138.67222222222222,805.5777777777778,822.9,814.6666666666667,826.711111111111,799.5833333333333,805.3333333333333,838.8166666666666,841.9722222222222,1847.45376,80.98891892,-1.7814036000000002,8.2,27.9,28.9,1.1,,124.42649244,123.7829724,-1.81,0.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3840.0,2021-06-13 12:56:38,2491.2,100.9143922,52.12512324,106.24444444444443,143.41094560000002,137.2444444444444,136.00555555555553,139.12222222222218,142.56666666666666,129.81666666666666,138.6,805.2277777777778,822.5944444444444,815.1333333333333,826.9166666666666,800.1055555555556,804.6277777777777,838.1833333333333,841.3444444444444,1845.564,81.16382988000001,-1.2060936,8.2,27.9,28.9,1.0,,124.23722184,123.74511828,-2.21,2.99,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3841.0,2021-06-13 12:56:39,2500.1,100.60961719,52.65508092,106.22222222222219,143.82463102,137.17777777777775,135.95,139.0111111111111,142.44999999999996,129.70555555555558,138.5277777777778,806.4055555555556,824.0777777777777,814.6055555555555,826.4333333333333,802.2166666666667,804.4444444444445,838.7277777777778,842.7166666666667,1843.21704,80.92718564,-1.4371828000000002,8.2,27.9,28.9,1.0,,124.19936772,123.74511828,-2.55,3.74,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3842.0,2021-06-13 12:56:40,2499.5,100.74507275,52.4279562,106.19444444444441,142.749048928,137.09444444444443,135.85555555555553,138.83888888888885,142.31111111111107,129.61666666666667,138.43333333333334,805.6555555555556,824.1055555555556,814.8166666666667,828.1444444444445,800.5666666666666,803.8277777777778,839.0722222222222,841.8111111111111,1840.5652800000005,81.35931860000001,-1.7821656,8.5,27.9,28.9,1.0,,124.27507596,123.70726416,-3.01,3.71,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3843.0,2021-06-13 12:56:41,2499.8,100.84666442,52.2386856,106.18333333333331,141.452834612,137.0222222222222,135.78888888888886,138.7222222222222,142.2,129.51666666666665,138.35555555555555,806.1055555555555,824.0833333333333,815.6111111111111,827.5444444444444,798.4166666666667,803.5388888888888,838.911111111111,841.8833333333333,1837.3344,80.34071947999999,-2.1619464,8.5,27.9,28.9,1.0,,124.12365948,123.63155591999998,-2.88,2.64,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3844.0,2021-06-13 12:56:42,2495.0,100.77893664,52.16297736,106.18888888888887,142.77662795600003,136.95555555555552,135.72777777777776,138.59999999999997,142.09444444444443,129.43333333333334,138.2888888888889,805.4722222222222,822.7833333333333,815.5555555555555,827.65,799.2166666666666,802.8611111111111,837.8555555555556,841.3722222222223,1833.40248,81.02493,-2.5287732000000003,8.5,27.9,28.9,1.0,,124.27507596,123.5937018,-2.59,2.76,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3845.0,2021-06-13 12:56:43,2495.0,101.32075888,52.39010208,106.20555555555553,143.603998796,136.89444444444442,135.6611111111111,138.4722222222222,141.98333333333332,129.35555555555553,138.23333333333332,804.3777777777779,823.4333333333334,815.7111111111111,827.2722222222221,799.5777777777778,803.9222222222222,838.4166666666667,841.0833333333334,1829.31816,80.91175232,-2.9732732,8.5,27.9,28.9,1.0,,124.01009712,123.63155591999998,-2.64,1.59,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3846.0,2021-06-13 12:56:44,2501.2,101.45621444,52.16297736,106.23888888888885,145.58968881200002,136.84444444444443,135.62777777777777,138.3833333333333,141.88333333333333,129.28333333333333,138.18333333333334,805.9333333333334,825.0555555555554,817.6055555555556,826.6666666666666,799.1333333333333,806.3833333333333,839.161111111111,842.3388888888888,1825.47768,82.47051764,-3.234182,8.5,27.9,28.9,1.1,,124.01009712,123.63155591999998,-2.67,1.53,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3847.0,2021-06-13 12:56:45,2488.1,101.28689499,52.16297736,106.25555555555552,141.507992668,136.79444444444442,135.5722222222222,138.26666666666665,141.7833333333333,129.1888888888889,138.10555555555553,807.0444444444445,826.55,814.6888888888889,828.5833333333334,801.0777777777778,805.35,840.0777777777778,842.6722222222222,1821.14952,82.36762884000001,-3.8751764,8.5,27.9,28.9,1.1,,123.74511828,123.63155591999998,-2.6,0.79,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3848.0,2021-06-13 12:56:46,2497.1,100.94825609,52.08726912,106.26111111111109,141.177044332,136.7222222222222,135.50555555555553,138.14999999999998,141.6833333333333,129.10555555555555,138.0388888888889,808.45,826.0,816.2888888888888,828.45,799.8888888888888,803.7944444444444,839.5277777777778,843.8833333333333,1816.79088,82.08982908,-4.1753028,8.5,27.9,28.9,1.1,,123.972243,123.5937018,-2.63,0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3849.0,2021-06-13 12:56:47,2495.6,101.38848666,52.27653972,106.24444444444443,140.32209446400003,136.6555555555555,135.45555555555555,138.03888888888886,141.58888888888887,129.0222222222222,137.96666666666664,807.9277777777777,827.5222222222221,816.7388888888889,828.3722222222221,800.35,804.2888888888889,840.4833333333332,844.0111111111111,1812.036,82.2853178,-4.301540800000001,8.8,27.9,28.9,1.1,,123.82082652,123.55584768,-2.56,-0.42,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3850.0,2021-06-13 12:56:48,2494.1,100.20325051,52.31439384,106.19999999999997,144.90021311200002,136.57777777777775,135.4055555555555,137.91666666666666,141.4611111111111,128.9611111111111,137.89444444444442,806.6833333333333,823.0,818.7722222222221,823.6777777777777,799.5333333333333,804.6388888888888,837.2944444444445,844.0111111111111,1807.7688,82.71745075999999,-4.067048000000001,8.8,27.9,28.9,1.1,,123.93438888,123.51799356,-2.57,-1.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3851.0,2021-06-13 12:56:49,2497.1,102.53985892,52.12512324,106.18333333333331,142.142310312,136.5111111111111,135.35555555555553,137.79999999999995,141.3611111111111,128.88333333333333,137.82777777777775,805.9166666666667,822.4944444444444,815.1222222222223,815.8333333333333,798.4944444444444,805.8222222222222,835.4277777777777,842.1444444444444,1803.25776,82.81519512,-4.1946576,8.8,27.9,28.9,1.1,,123.63155591999998,123.51799356,-2.47,-0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3852.0,2021-06-13 12:56:50,2496.5,101.35462277,52.50366444,106.17777777777775,142.335363508,136.4611111111111,135.29999999999995,137.6944444444444,141.27777777777777,128.80555555555557,137.75,808.05,823.4277777777778,818.1333333333333,819.6722222222222,798.3722222222221,805.5999999999999,836.9055555555556,844.2055555555555,1799.29536,82.88207284,-4.2774616000000005,8.8,27.9,28.9,1.1,,123.70726416,123.48013944,-2.44,-0.58,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3853.0,2021-06-13 12:56:51,2494.9,101.62553389,52.4279562,106.15555555555554,144.017684216,136.40555555555554,135.24999999999997,137.57777777777775,141.1611111111111,128.71666666666667,137.6833333333333,806.6333333333333,824.75,817.3166666666667,822.6888888888889,799.2611111111112,804.6222222222221,838.5888888888888,843.3388888888888,1794.78432,82.52710648,-3.9393368,8.8,27.9,28.9,1.1,,123.89653476,123.44228532,-2.77,-0.59,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3854.0,2021-06-13 12:56:52,2495.4,101.96417279,52.2386856,106.16111111111108,140.70820085600002,136.33888888888885,135.20555555555555,137.47777777777776,141.07222222222222,128.65,137.61111111111111,807.4055555555555,823.4444444444445,817.9222222222222,824.4333333333333,801.1333333333333,804.2333333333332,838.2666666666667,843.911111111111,1790.27328,82.64028416,-4.2569384,8.8,27.9,28.9,1.0,,123.93438888,123.44228532,-2.47,-0.43,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3855.0,2021-06-13 12:56:53,2498.8,101.52394222,51.97370676,106.17777777777775,141.59072975200002,136.27222222222218,135.15555555555554,137.37777777777774,140.95555555555552,128.56666666666666,137.53333333333333,809.0,824.9388888888889,819.6277777777777,826.6888888888889,800.0333333333333,802.8388888888888,839.5777777777778,845.411111111111,1785.7622400000002,82.89236172,-4.3105324000000005,9.0,27.9,28.9,1.0,,124.23722184,123.4044312,-2.19,0.37,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3856.0,2021-06-13 12:56:54,2488.1,101.86258112,51.82229028,106.17777777777775,142.362942536,136.2222222222222,135.08333333333331,137.25555555555553,140.8222222222222,128.5,137.45000000000002,809.9333333333334,827.7222222222223,820.3611111111111,827.3777777777777,800.4055555555556,804.3555555555555,841.1888888888889,846.1222222222221,1781.4950400000002,82.99525052000001,-4.342739600000001,9.0,27.9,28.9,1.0,,123.972243,123.4044312,-2.01,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3857.0,2021-06-13 12:56:55,2490.6,102.67531448,51.78443616,106.14444444444442,141.31493947200002,136.1222222222222,135.02777777777777,137.14444444444445,140.68888888888887,128.4,137.37777777777777,813.1888888888889,831.4611111111111,821.5888888888888,830.7111111111111,800.3722222222223,804.3333333333333,844.8111111111111,849.0,1777.07544,81.60625172,-4.3885612,9.0,27.9,28.9,1.0,,124.42649244,123.36657708,-1.79,0.4,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3858.0,2021-06-13 12:56:56,2496.3,101.72712556,51.78443616,106.11111111111109,142.666311844,136.05555555555554,134.9833333333333,137.02777777777774,140.59444444444443,128.33333333333334,137.29444444444445,811.9777777777778,832.6666666666666,821.8555555555555,832.5333333333333,800.8611111111111,805.3555555555556,846.2277777777778,849.4,1773.1130400000002,81.99722915999999,-4.092295600000001,9.0,27.9,28.9,1.0,,124.84288775999998,123.36657708,-1.64,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3859.0,2021-06-13 12:56:57,2495.8,101.72712556,51.89799852,106.08888888888887,143.16273434800001,135.97777777777776,134.91666666666663,136.9111111111111,140.44444444444443,128.23888888888888,137.2,811.6722222222222,831.2055555555555,824.1666666666666,832.6222222222223,802.0388888888889,808.5333333333333,846.4888888888889,850.3277777777777,1768.96776,82.00751804,-3.9618412,9.0,27.9,28.9,1.0,,124.5400548,123.51799356,-1.59,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_03,3860.0,2021-06-13 12:56:58,2494.0,101.69326167,51.6708738,106.06666666666666,143.76947296400002,135.89444444444445,134.84999999999997,136.78888888888886,140.32777777777775,128.16666666666666,137.12777777777777,811.0611111111111,831.1777777777777,821.6999999999999,833.3944444444444,801.8277777777778,809.7055555555555,847.0333333333333,848.6555555555555,1764.6396000000002,81.56509620000001,-3.9727632,9.2,27.9,28.9,1.0,,124.50220068,123.48013944,-1.15,-0.66,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
