flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,7958.0,2021-12-04 12:33:15,966.2510474054588,47.00307932,11.50765248,77.41111111111111,216.90905522000003,105.37271279416996,117.71666666666664,117.36111111111111,111.71111111111112,113.70555555555556,113.93333333333334,560.05,564.4555555555555,537.5611111111111,540.6777777777778,572.4444444444445,570.9,525.9333333333333,518.3944444444444,21.549360000000004,0.0,-0.3162808,7.8,27.7,28.7,1.3,,123.29086884,90.43349268,-0.32,-0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7959.0,2021-12-04 12:33:16,970.2062654660941,46.76603209,11.39409012,77.41111111111111,217.1848455,105.42415124229412,117.7388888888889,117.36666666666666,111.69444444444444,113.76111111111112,113.99444444444444,559.85,564.8888888888888,537.8833333333333,543.1944444444445,573.3444444444444,570.3888888888889,526.8166666666666,518.55,21.51888,0.0,-0.319532,7.8,27.7,28.7,1.3,,123.66941004,90.69847152,0.27,-0.68,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7960.0,2021-12-04 12:33:17,970.0904888773412,46.83375987,11.46979836,77.37222222222222,217.25379307000003,105.44834343171894,117.76666666666664,117.37777777777778,111.67777777777778,113.81111111111112,114.06666666666666,559.6222222222223,566.3833333333333,538.5444444444445,543.6666666666666,574.8944444444444,570.9722222222222,527.6888888888889,518.9222222222222,21.36648,0.0,-0.2800096,7.8,27.7,28.7,1.3,,124.12365948,91.2284292,-0.45,-1.05,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7961.0,2021-12-04 12:33:18,967.2668239942118,46.93535154,11.43194424,77.35,216.97800279,105.49296504918956,117.78888888888888,117.39444444444445,111.65555555555557,113.85555555555555,114.11666666666666,559.4222222222222,567.3888888888888,538.1111111111111,544.5888888888888,575.7722222222222,570.6944444444445,528.2611111111111,518.8499999999999,21.396960000000004,0.0,-0.1791208,7.8,27.7,28.7,1.3,,124.23722184,91.68267864,0.64,-1.03,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7962.0,2021-12-04 12:33:19,968.2668239942118,46.93535154,11.43194424,77.32777777777777,217.11589793,105.53740949363399,117.81666666666666,117.4,111.63888888888889,113.9111111111111,114.18333333333334,559.4333333333333,568.4166666666667,538.2333333333333,544.1444444444445,576.0333333333333,570.3277777777777,528.2388888888889,518.8222222222222,21.396960000000004,-0.0,-0.022352,7.8,27.7,28.7,1.3,,124.27507596,92.51546928,1.75,-2.0,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7963.0,2021-12-04 12:33:20,967.8431591110823,47.03694321,11.46979836,77.32222222222222,217.46063578,105.5653644444379,117.83333333333331,117.40555555555557,111.6222222222222,113.95555555555556,114.23888888888888,559.1611111111112,569.1888888888889,537.35,537.5388888888889,575.6944444444445,571.0222222222221,526.6333333333333,518.35,21.42744,-0.0,0.0212852,7.8,27.7,28.7,1.3,,124.04795124000002,93.99177996,0.92,-1.96,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7964.0,2021-12-04 12:33:21,966.0589356998353,46.96921543,11.58336072,77.3,216.84010765,105.6133944772353,117.85555555555554,117.42222222222225,111.6,114.0,114.3,559.3777777777777,568.8222222222223,536.5333333333333,532.8055555555555,577.0111111111111,571.2777777777777,525.0944444444444,518.0222222222222,21.549360000000004,0.0,0.0668528,7.8,27.7,28.7,1.3,,123.70726416,95.27882004,1.12,-1.2,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7965.0,2021-12-04 12:33:22,965.0668239942117,46.93535154,11.58336072,77.33333333333333,216.97800279,105.65963171585621,117.8722222222222,117.43333333333332,111.58333333333331,114.04444444444444,114.36666666666667,559.8444444444444,569.9222222222221,536.4722222222222,533.9888888888888,576.5888888888888,571.75,525.9222222222222,518.0,21.57984,0.0,0.0486156,7.8,27.7,28.7,1.3,,123.85868064,96.49015188,1.65,-0.7,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7966.0,2021-12-04 12:33:23,967.9904888773411,46.83375987,11.58336072,77.34444444444445,217.46063578,105.70945454283007,117.89444444444445,117.45,111.56666666666666,114.08888888888887,114.42777777777778,560.8055555555555,571.0222222222221,536.5388888888889,535.05,575.6944444444445,571.6388888888889,526.9722222222222,518.1888888888889,21.6408,0.0,0.0913384,7.8,27.7,28.7,1.3,,123.82082652,96.98225544,1.55,-0.48,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7967.0,2021-12-04 12:33:24,965.4273825223294,47.10467099,11.39409012,77.35555555555555,216.70221251,105.7451121894183,117.92222222222222,117.46666666666668,111.54444444444444,114.12777777777778,114.48333333333332,561.1333333333333,572.411111111111,536.5555555555555,534.8,575.9277777777778,570.05,527.3333333333334,517.9444444444445,21.67128,0.0,0.0154432,7.8,27.7,28.7,1.3,,123.89653476,97.51221312,1.85,-0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7968.0,2021-12-04 12:33:25,1011.776425984447,55.90928239,12.26473488,77.35555555555555,222.97644138000004,105.3345412590915,117.94444444444444,117.48888888888888,111.52777777777776,114.17777777777778,114.54444444444444,561.5333333333333,571.6999999999999,535.8833333333333,529.1999999999999,575.4277777777778,569.6333333333333,525.1055555555556,517.5833333333333,21.701760000000004,0.0,0.0522732,7.8,27.7,28.7,1.3,,123.972243,97.81504608,1.53,-0.63,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7969.0,2021-12-04 12:33:26,1414.5631972225883,55.5367796,17.94285288,77.26666666666667,275.23869944,105.40426199503268,117.96666666666668,117.49444444444444,111.5111111111111,114.2222222222222,114.6,569.5181944444445,573.7666666666667,543.05,537.0611111111111,581.0111111111111,574.5444444444445,530.2944444444444,527.3888888888888,21.701760000000004,-0.0,0.4981448,7.8,27.7,28.8,1.3,,123.82082652,98.0421708,0.57,-0.87,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7970.0,2021-12-04 12:33:27,1476.5668239942117,46.93535154,20.13839184,76.95555555555556,302.61088473,105.91518727141177,117.99444444444444,117.5222222222222,111.5,114.2722222222222,114.66666666666669,579.9770833333332,579.4444444444445,554.1055555555556,546.7833333333333,590.4888888888889,584.3666666666666,539.2611111111111,541.4666666666667,21.73224,0.0,1.0247884,7.8,27.7,28.8,1.3,,124.04795124000002,98.420712,1.25,-0.63,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7971.0,2021-12-04 12:33:28,1359.321797241153,45.41147649,18.3592482,76.75,305.50668267000003,106.06808523157514,118.04444444444444,117.56666666666666,111.5111111111111,114.35,114.73333333333332,583.4923277777777,582.8666666666667,560.4333333333333,552.7722222222222,594.1,588.1388888888889,542.5277777777777,546.8944444444444,21.73224,0.0,0.7500620000000001,7.8,27.7,28.7,1.3,,124.1615136,98.91281556,1.32,-0.38,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7972.0,2021-12-04 12:33:29,1244.771919648,46.0548904,16.390833960000002,76.7611111111111,296.474551,106.1229110311111,118.1,117.6111111111111,111.51666666666664,114.4388888888889,114.81666666666666,584.1164166666667,585.7111111111111,561.6444444444445,555.6555555555556,595.0333333333333,589.0722222222222,544.0388888888889,547.6055555555556,21.76272,0.0,0.0582676,7.8,27.7,28.7,1.3,,124.57790891999998,99.1777944,0.86,-0.31,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7973.0,2021-12-04 12:33:30,1194.3116059335764,47.17239877,15.06593976,76.83333333333334,288.13189503,106.14708215662091,118.17222222222222,117.6611111111111,111.54444444444444,114.53333333333332,114.91111111111113,583.984961111111,586.4777777777778,560.9944444444444,558.7666666666667,594.1611111111112,588.9166666666666,543.9722222222222,546.3555555555556,21.73224,0.0,-0.547116,7.8,27.7,28.7,1.3,,124.84288775999998,99.29135676,1.44,-0.43,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7974.0,2021-12-04 12:33:31,1192.4642761673176,47.37558211,14.53598208,76.88333333333333,284.68451653,106.2474365026732,118.23333333333332,117.71666666666664,111.57222222222222,114.63888888888889,115.0,583.8324166666666,586.9944444444444,559.6888888888889,559.4444444444445,592.1333333333333,587.6555555555556,543.65,544.5333333333333,21.76272,0.0,-0.7434580000000001,7.8,27.7,28.7,1.3,,125.14572072,99.29135676,0.82,-0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7975.0,2021-12-04 12:33:32,1195.6958293448236,47.24012654999999,14.53598208,76.92777777777778,283.92609326,106.33238545715686,118.27777777777776,117.7611111111111,111.58888888888887,114.71666666666668,115.07222222222222,584.0301499999999,587.2,558.6111111111111,560.3,591.4722222222223,586.6166666666667,543.2666666666667,543.35,21.76272,0.0,-0.5526532000000001,7.8,27.7,28.7,1.3,,125.37284544,99.367065,1.16,-0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7976.0,2021-12-04 12:33:33,1197.8194942279529,47.13853488,14.49812796,77.0111111111111,284.20188354,106.4322082841307,118.32777777777778,117.8111111111111,111.6222222222222,114.80555555555556,115.15,584.0007111111111,586.7111111111111,557.3166666666667,561.2666666666667,590.4833333333332,585.4888888888889,542.6111111111111,542.2277777777778,21.61032,-0.0,-0.2012696,7.8,27.7,28.7,1.3,,125.2971372,99.29135676,1.12,-0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7977.0,2021-12-04 12:33:34,1200.519494227953,47.13853488,14.34671148,77.09444444444445,284.20188354,106.52665272857516,118.38888888888889,117.86666666666666,111.64444444444445,114.91666666666666,115.2388888888889,584.6906388888889,587.1888888888889,556.9999999999999,562.2333333333333,589.3888888888889,585.7111111111111,542.7722222222222,541.6611111111112,21.57984,0.0,-0.042672,7.8,27.7,28.7,1.3,,125.37284544,99.1777944,0.86,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7978.0,2021-12-04 12:33:35,1200.9116059335765,47.17239877,14.5738362,77.1611111111111,285.09820195000003,106.6137488232876,118.43888888888888,117.92222222222222,111.68333333333334,114.99444444444444,115.3111111111111,585.30355,587.4222222222221,556.8222222222222,563.2333333333332,588.9833333333333,585.4666666666666,542.5777777777778,541.3111111111111,21.51888,-0.0,0.0743712,7.8,27.7,28.7,1.3,,125.18357484,98.91281556,0.67,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7979.0,2021-12-04 12:33:36,1194.6800527560706,47.30785433,14.49812796,77.23333333333333,284.27083111,106.7065776465817,118.5,117.9722222222222,111.71111111111112,115.1,115.38888888888889,586.1367611111111,586.7611111111112,556.5055555555556,564.3777777777779,588.9555555555555,586.1444444444444,542.4222222222222,541.0555555555555,21.61032,-0.0,0.1530604,7.8,27.7,28.7,1.3,,125.07001248,98.68569084,1.13,-0.24,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7980.0,2021-12-04 12:33:37,1193.3800527560707,47.30785433,14.3845656,77.27777777777777,283.99504083,106.78991097991502,118.54999999999998,118.0222222222222,111.75,115.19444444444444,115.46111111111112,586.3364666666666,587.3833333333333,556.161111111111,565.7444444444444,588.2611111111111,585.4611111111111,542.8277777777778,540.7277777777778,21.97608,0.0,0.131318,7.8,27.7,28.7,1.3,,125.33499132,98.420712,0.41,-0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7981.0,2021-12-04 12:33:38,1195.0800527560705,47.30785433,14.46027384,77.31666666666666,284.54662139000004,106.87879986880392,118.6,118.0611111111111,111.77777777777776,115.27777777777776,115.53333333333332,586.1663388888888,587.5555555555555,554.8555555555555,566.5944444444443,587.2944444444445,584.5888888888888,542.8611111111111,540.1277777777777,21.97608,0.0,0.0435864,7.8,27.7,28.7,1.3,,125.75138664,98.26929552,0.23,-0.36,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7982.0,2021-12-04 12:33:39,1193.8116059335764,47.17239877,14.49812796,77.36111111111111,284.40872625000003,106.98597104550979,118.65,118.11666666666667,111.81666666666666,115.3722222222222,115.60555555555555,585.7993777777776,587.1222222222221,554.2666666666667,568.0111111111112,586.9,585.3944444444445,542.9333333333333,539.7111111111111,22.03704,0.0,0.2123948,7.8,27.7,28.7,1.3,,125.94065724,98.38285788,0.81,-0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7983.0,2021-12-04 12:33:40,1165.906265466094,46.76603209,14.11958676,77.39999999999999,281.37503317000005,107.09637346451632,118.71666666666668,118.16666666666666,111.84444444444443,115.46666666666668,115.67777777777778,585.4000000000001,588.0166666666667,553.1555555555556,569.3888888888889,586.8277777777778,587.0666666666667,543.3611111111111,539.2166666666667,22.098000000000003,0.0,0.1931924,7.8,27.7,28.7,1.3,,125.63782428,97.92860844,0.96,-0.51,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7984.0,2021-12-04 12:33:41,1108.0220420548471,46.69830431,13.6274832,77.41111111111111,270.34342197,107.19440349731374,118.76666666666668,118.21666666666664,111.88888888888889,115.5611111111111,115.75,584.1111111111111,590.1722222222222,551.8499999999999,571.2666666666667,589.0444444444444,588.9222222222222,544.2666666666667,538.1388888888889,22.06752,0.0,0.018288,7.8,27.7,28.7,1.3,,125.56211604,97.6636296,0.88,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7985.0,2021-12-04 12:33:42,1102.6194942279528,47.13853488,13.47606672,77.42222222222223,262.34550385,107.25998606190849,118.8,118.2611111111111,111.91666666666666,115.64444444444445,115.81111111111112,582.7055555555555,590.3888888888889,550.8277777777778,572.0166666666668,590.5611111111111,589.2888888888889,544.5500000000001,537.1444444444444,22.06752,-0.0,-0.12827,7.8,27.7,28.7,1.3,,125.864949,97.55006724,0.03,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7986.0,2021-12-04 12:33:43,1096.7037176392,47.20626265999999,13.36250436,77.43333333333332,259.10496806,107.34528936244445,118.84444444444443,118.3,111.95555555555556,115.72777777777776,115.87222222222222,581.4777777777778,589.0777777777777,549.6166666666667,572.9388888888889,591.7611111111112,589.3722222222221,544.0,536.0222222222222,22.12848,-0.0,-0.1507236,7.8,27.7,28.7,1.3,,126.20563608000002,97.39865076,-0.21,-0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7987.0,2021-12-04 12:33:44,1114.6406112841883,47.47717378,13.36250436,77.45555555555555,260.96655245,107.41983589792156,118.88888888888889,118.34444444444443,111.9888888888889,115.81111111111112,115.93333333333334,580.4388888888889,587.1611111111112,548.1444444444444,573.1999999999999,592.15,589.0166666666667,543.1777777777778,535.1333333333333,22.12848,0.0,-0.1024636,7.8,27.7,28.7,1.3,,126.16778196,97.36079664,0.49,-0.54,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7988.0,2021-12-04 12:33:45,1184.472164461694,47.34171822,13.66533732,77.48888888888888,274.34238103,107.5214515190719,118.93888888888888,118.38888888888889,112.0222222222222,115.87777777777778,115.98333333333332,580.9,585.5722222222222,548.0888888888888,572.1111111111111,591.561111111111,587.4333333333334,542.2833333333333,535.1333333333333,22.098000000000003,0.0,0.0802132,7.8,27.7,28.7,1.3,,126.28134432,97.474359,0.52,-0.75,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7989.0,2021-12-04 12:33:46,1200.4983771717177,46.79989598,13.77889968,77.51111111111112,281.92661373000004,107.63902511478433,118.98333333333332,118.42777777777776,112.06111111111112,115.96111111111112,116.04999999999998,582.1012999999999,584.7777777777777,548.3944444444444,572.1388888888888,592.0555555555555,586.9166666666666,542.0166666666667,535.7222222222222,22.12848,0.0,0.1408684,7.8,27.7,28.7,1.3,,126.69773964,97.62577548,1.05,-0.74,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7990.0,2021-12-04 12:33:47,1203.7747122885883,46.90148765,13.93031616,77.50555555555555,284.54662139000004,107.72809117669934,119.02777777777776,118.46111111111112,112.1,116.03333333333332,116.1,582.3828166666666,584.6277777777777,549.5333333333333,572.6833333333333,592.3111111111111,586.8111111111111,541.9833333333333,536.3055555555555,22.15896,0.0,0.0195072,7.8,27.7,28.7,1.3,,126.69773964,97.81504608,1.21,-0.7,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7991.0,2021-12-04 12:33:48,1255.7065102797883,48.05285991,14.61169032,77.49444444444445,289.99347942,107.76158061914379,119.07777777777778,118.5,112.13333333333333,116.11666666666666,116.17222222222225,583.8954944444445,584.1888888888889,550.9333333333333,572.0388888888889,592.0888888888888,586.4222222222222,541.8777777777777,537.2777777777778,22.15896,-0.0,0.0405892,7.8,27.7,28.7,1.3,,126.811302,97.92860844,0.81,-0.75,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7992.0,2021-12-04 12:33:49,1277.472164461694,47.34171822,15.17950212,77.48888888888888,294.95770446,107.87700707462744,119.12777777777778,118.53888888888888,112.17222222222222,116.2,116.2222222222222,586.1871388888889,584.4611111111111,553.2333333333332,573.2777777777778,593.15,587.5111111111111,542.8888888888889,539.4222222222222,22.18944,-0.0,0.1963928,7.8,27.7,28.7,1.3,,127.03842672,98.0421708,0.83,-0.58,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7993.0,2021-12-04 12:33:50,1279.572164461694,47.34171822,15.3309186,77.47777777777777,296.61244614000003,107.99367374129412,119.17777777777778,118.58333333333331,112.21111111111112,116.28333333333332,116.28888888888888,587.3577,584.1222222222223,555.6277777777779,573.7333333333333,594.2777777777778,588.3333333333334,543.4277777777777,541.3222222222222,22.18944,0.0,0.04953,7.8,27.7,28.7,1.3,,126.92486436,98.0421708,1.34,-0.94,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7994.0,2021-12-04 12:33:51,1275.7484995785646,47.44330989,15.29306448,77.46666666666667,297.02613156,108.07718424765359,119.23333333333332,118.61666666666666,112.2611111111111,116.36666666666667,116.35555555555555,588.6461555555555,584.6,557.4222222222221,574.5111111111111,594.9944444444444,589.2611111111112,544.3388888888888,542.7666666666667,22.21992,0.0,0.0757428,7.8,27.7,28.7,1.3,,127.11413496,98.45856612,1.26,-0.7,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7995.0,2021-12-04 12:33:52,1274.9406112841882,47.47717378,15.29306448,77.45555555555555,297.09507913000004,108.18650256458824,119.28888888888888,118.66111111111113,112.29999999999998,116.45555555555556,116.4111111111111,589.8314444444444,585.4555555555555,558.9444444444443,574.7388888888888,595.4722222222222,590.8055555555555,545.311111111111,544.1666666666666,22.21992,0.0,0.1532636,7.8,27.7,28.7,1.3,,127.15198908,98.91281556,1.46,-0.63,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7996.0,2021-12-04 12:33:53,1277.3563878729412,47.409446,15.29306448,77.44444444444444,297.8535024,108.30119926405229,119.33333333333334,118.7,112.35,116.55,116.47222222222224,590.9144666666666,585.4777777777778,560.6166666666666,574.05,595.95,590.9888888888888,545.6166666666667,545.5611111111111,22.250400000000003,0.0,0.111252,7.8,27.7,28.7,1.3,,127.45482204,98.9885238,1.01,-0.94,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7997.0,2021-12-04 12:33:54,1278.8642761673177,47.37558211,15.44448096,77.43333333333332,298.12929268000005,108.41410316933985,119.39444444444445,118.75,112.39444444444445,116.64444444444445,116.55,591.9434388888889,585.1166666666667,562.3333333333334,573.911111111111,596.6055555555556,591.4444444444443,545.9833333333333,547.0222222222222,22.250400000000003,0.0,0.1087628,7.8,27.7,28.7,1.3,,127.83336324,99.367065,1.33,-0.82,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7998.0,2021-12-04 12:33:55,1260.7116059335765,47.17239877,15.3309186,77.43888888888888,296.95718399000003,108.53041548995422,119.45555555555556,118.78888888888888,112.45,116.73333333333332,116.60555555555554,592.233761111111,585.1666666666666,563.5333333333333,574.1111111111112,597.6,591.3611111111111,546.5333333333333,547.8,22.28088,-0.0,-0.232664,7.8,27.7,28.7,1.3,,127.79550912,99.97273092,0.54,-0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,7999.0,2021-12-04 12:33:56,1250.0248346954352,47.54490155999999,15.29306448,77.43333333333332,294.95770446,108.62180586512419,119.5111111111111,118.82777777777775,112.48888888888888,116.82777777777775,116.66666666666666,592.0416166666666,585.5111111111112,563.6,573.6222222222221,597.8333333333333,590.7166666666666,546.6,547.9444444444445,22.28088,-0.0,-0.2304796,7.8,27.7,28.7,1.3,,127.98477972,100.23770976,0.65,-0.33,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8000.0,2021-12-04 12:33:57,1249.7248346954352,47.54490155999999,15.25521036,77.45,294.33717633,108.74402808734641,119.56111111111112,118.86666666666667,112.55,116.91666666666666,116.73333333333332,591.5458222222222,585.8611111111111,563.8333333333334,574.1555555555556,597.7222222222223,591.3055555555555,546.7388888888888,547.75,22.31136,0.0,-0.1162304,7.8,27.7,28.7,1.3,,128.06048796,100.313418,0.65,-0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8001.0,2021-12-04 12:33:58,1256.272164461694,47.34171822,15.25521036,77.46666666666667,294.68191418000004,108.86589596351634,119.62777777777778,118.91666666666669,112.59444444444443,117.00555555555556,116.8,591.4195166666666,585.8944444444444,564.2833333333333,574.0888888888888,597.6166666666667,591.0666666666667,546.7166666666667,547.7166666666667,22.49424,0.0,-0.1232408,7.8,27.7,28.7,1.3,,128.24975856,100.19985564,0.3,-0.91,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8002.0,2021-12-04 12:33:59,1198.226892894941,44.53101535,14.64954444,77.47777777777777,289.92453185,109.13136454683006,119.66666666666669,118.96111111111112,112.65,117.09444444444443,116.86666666666667,591.1275888888889,585.1055555555556,564.5555555555555,574.0722222222222,597.75,591.8055555555555,546.0777777777778,547.7611111111111,22.52472,0.0,0.0343408,7.8,27.7,28.7,1.3,,128.36332091999998,100.1241474,1.49,-0.53,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8003.0,2021-12-04 12:34:00,1037.7378186436,46.63057653,13.13537964,77.5,258.5533875,109.131322419,119.71666666666668,118.99444444444444,112.70555555555556,117.17777777777776,116.93333333333332,589.8888888888889,579.1833333333333,563.6388888888888,566.4277777777777,599.3777777777779,595.55,541.3333333333333,546.5444444444444,22.555200000000003,0.0,-0.2786888,7.8,27.7,28.7,1.3,,128.5147374,100.19985564,1.42,-0.44,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8004.0,2021-12-04 12:34:01,1023.1958293448236,47.24012654999999,12.45400548,77.51666666666667,242.76439397,109.21571879049021,119.77222222222224,119.03333333333332,112.75,117.27222222222224,116.99444444444444,587.4222222222222,578.6277777777777,560.4722222222222,564.1388888888889,599.2166666666666,594.9888888888889,540.4944444444444,543.9166666666666,22.43328,0.0,-0.4894072,7.8,27.7,28.7,1.3,,128.43902916,100.16200152,1.37,-0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,8005.0,2021-12-04 12:34:02,1029.8431591110823,47.03694321,12.189026640000002,77.53333333333333,238.69648734,109.32091999999345,119.8111111111111,119.0611111111111,112.78888888888888,117.33333333333331,117.04444444444444,584.4722222222223,578.3222222222222,559.2166666666666,560.4555555555555,598.8944444444444,592.6555555555556,539.5277777777777,541.8,22.34184,-0.0,-0.4256532,7.8,27.7,28.7,1.3,,128.5147374,100.19985564,0.97,-0.38,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
