flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,10.0,2021-06-17 06:35:32,0.0,99.18733381,0.0,21.088888888888885,0.82737084,22.97777777777777,20.772222222222226,22.70555555555556,20.35,23.044444444444448,20.56111111111112,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.6,,174.128952,80.93210856,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.72869608612567,-250.9013252461257,-435.935147587225,464.585147587225,-218.90097520595475,241.8787529837325,-191.72097999597585,220.37097999597583,-86.75420371027326,107.52642593249548,-390.60817996769583,419.2581799676958,-148.70670847537633,171.41226403093188,-284.48838843274007,313.13838843274004,-174.41252699845614,194.7625269984561,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.701388888888893,1.3325566796676014,22.97777777777777,20.35,2.6277777777777693,1.276388888888878,-0.9291666666666671,1.0041666666666664,-1.3513888888888914,0.0,0.0,0.0,0.0,0.005555555555557608,0.003703703703701914,0.0037037037037030984,0.0037037037037030984,0.0,0.0,0.010216169532322097,1.3201919999999996,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,11.0,2021-06-17 06:35:33,0.0,99.2211977,0.0,21.077777777777776,0.82737084,22.994444444444444,20.772222222222226,22.7,20.366666666666664,23.044444444444448,20.56111111111112,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.6,,174.128952,80.85640031999999,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.8763902983276,-453.8763902983276,251.75873464450476,-250.93136380450477,-436.7223263694712,465.3723263694711,-219.03620756643485,242.0306520108793,-192.4733024054346,221.1233024054346,-86.81626899034679,107.588491212569,-391.4022662212632,420.0522662212632,-148.8149666480645,171.5149666480645,-285.23640659179534,313.8864065917953,-174.53175066977803,194.8984173364447,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.708333333333332,1.3308966932975872,22.994444444444444,20.366666666666664,2.62777777777778,1.2861111111111114,-0.9361111111111065,0.9916666666666671,-1.3416666666666686,0.0,0.0,0.0,0.0,0.0018518518518533256,0.003703703703701914,0.005555555555556424,0.0,0.0022222222222218592,0.0,0.0102150344654345,1.3197696737044144,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,12.0,2021-06-17 06:35:35,0.0,99.18733381,0.0,21.088888888888885,0.89631841,22.98333333333333,20.78333333333333,22.70555555555556,20.366666666666664,23.044444444444448,20.57777777777778,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.5,,174.128952,80.66712971999999,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.72869608612567,-250.83237767612573,-435.935147587225,464.6018142538917,-218.90097520595475,241.88430853928807,-191.72097999597585,220.38764666264248,-86.75420371027326,107.5375370436066,-390.60817996769583,419.2748466343625,-148.70670847537633,171.41226403093188,-284.48838843274007,313.15505509940675,-174.41252699845614,194.7791936651228,28.666666666666664,0.0,28.666666666666664,28.666666666666664,0.0,0.0,0.0,0.0,0.0,21.709722222222222,1.3261176278758107,22.98333333333333,20.366666666666664,2.616666666666667,1.2736111111111086,-0.9263888888888907,0.9958333333333371,-1.3430555555555586,0.005555555555556424,0.005555555555556424,0.005555555555556424,0.005555555555556424,0.005555555555557608,0.0,0.0,0.005555555555554055,0.0011111111111119954,0.0,0.011067516993348936,1.3204529460687096,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,13.0,2021-06-17 06:35:36,0.0,99.18733381,0.0,21.088888888888885,0.89631841,22.994444444444444,20.772222222222226,22.70555555555556,20.366666666666664,23.044444444444448,20.57777777777778,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.5,,174.128952,80.6292756,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.72869608612567,-250.83237767612573,-435.935147587225,464.6018142538917,-218.90097520595475,241.8954196503992,-191.72097999597585,220.38764666264248,-86.75420371027326,107.52642593249548,-390.60817996769583,419.2748466343625,-148.70670847537633,171.41226403093188,-284.48838843274007,313.15505509940675,-174.41252699845614,194.7791936651228,28.666666666666664,0.0,28.666666666666664,28.666666666666664,0.0,0.0,0.0,0.0,0.0,21.709722222222222,1.3322787110008216,22.994444444444444,20.366666666666664,2.62777777777778,1.2847222222222214,-0.9374999999999964,0.9958333333333371,-1.3430555555555586,0.0,0.0,0.0,0.0,0.0,0.003703703703701914,0.0018518518518533256,0.0,0.0011111111111119954,0.013789513999999992,0.011067516993348936,1.3204529460687096,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,14.0,2021-06-17 06:35:37,0.0,99.18733381,0.0,21.094444444444445,0.82737084,22.994444444444444,20.78333333333333,22.70555555555556,20.366666666666664,23.044444444444448,20.57777777777778,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.5,,174.128952,80.59142148,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.7136741476216,-250.8863033076216,-435.935147587225,464.585147587225,-218.90097520595475,241.8954196503992,-191.72097999597585,220.37097999597583,-86.75420371027326,107.5375370436066,-390.60817996769583,419.2581799676958,-148.70670847537633,171.41226403093188,-284.48838843274007,313.13838843274004,-174.41252699845614,194.7791936651228,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.7125,1.329681534631169,22.994444444444444,20.366666666666664,2.62777777777778,1.281944444444445,-0.9291666666666671,0.9930555555555607,-1.345833333333335,-0.005555555555556424,-0.005555555555556424,-0.005555555555556424,-0.005555555555556424,0.00740740740740975,-0.003703703703701914,0.0,0.0037037037037054668,0.005555555555555003,0.0,0.0102167371130621,1.319516407599309,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,15.0,2021-06-17 06:35:38,0.0,99.2211977,0.0,21.094444444444445,0.89631841,23.00555555555556,20.772222222222226,22.70555555555556,20.37777777777778,23.05,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.08128,25.8,24.7,24.0,-4.4,,174.128952,80.55356736,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.8763902983276,-453.8763902983276,251.7136741476216,-250.8173557376216,-436.7223263694712,465.3723263694711,-219.03620756643485,242.0417631219904,-192.4733024054346,221.1233024054346,-86.81626899034679,107.588491212569,-391.4022662212632,420.0522662212632,-148.8149666480645,171.52052220362006,-285.23640659179534,313.8864065917953,-174.53175066977803,194.90952844755583,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.715277777777782,1.332131981931202,23.00555555555556,20.37777777777778,2.62777777777778,1.2902777777777779,-0.9430555555555564,0.9902777777777771,-1.3375000000000021,-0.005555555555556424,-0.005555555555556424,-0.005555555555556424,-0.005555555555556424,0.0,0.0,0.003703703703701914,0.0,0.0011111111111119954,-0.013789513999999992,0.011068131872483941,1.3193476175247836,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,16.0,2021-06-17 06:35:43,0.0,99.2211977,0.0,21.10555555555555,0.82737084,22.994444444444444,20.772222222222226,22.716666666666665,20.366666666666664,23.05555555555556,20.57777777777778,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0183896,25.8,24.7,24.0,-4.4,,174.128952,80.51571324,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.8763902983276,-453.8763902983276,251.6836249519843,-250.85625411198436,-436.7223263694712,465.3723263694711,-219.03620756643485,242.0306520108793,-192.4733024054346,221.1233024054346,-86.81626899034679,107.588491212569,-391.4022662212632,420.0522662212632,-148.8149666480645,171.53163331473118,-285.23640659179534,313.8864065917953,-174.53175066977803,194.8984173364447,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.7125,1.3350557932885856,22.994444444444444,20.366666666666664,2.62777777777778,1.281944444444445,-0.9402777777777729,1.0041666666666664,-1.345833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703701914,0.0,0.00222222222222328,-0.013789513999999992,0.010217872369143276,1.319516407599309,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,17.0,2021-06-17 06:35:44,0.0,99.2211977,0.0,21.094444444444445,0.82737084,22.994444444444444,20.78333333333333,22.716666666666665,20.366666666666664,23.06111111111112,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.064516,25.8,24.7,24.0,-4.4,,174.128952,80.47785912,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.8763902983276,-453.8763902983276,251.7136741476216,-250.8863033076216,-436.7223263694712,465.3723263694711,-219.03620756643485,242.0306520108793,-192.4733024054346,221.1233024054346,-86.81626899034679,107.59960232368012,-391.4022662212632,420.0522662212632,-148.8149666480645,171.53163331473118,-285.23640659179534,313.8864065917953,-174.53175066977803,194.8984173364447,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.715277777777775,1.3324563087826997,22.994444444444444,20.366666666666664,2.62777777777778,1.2791666666666686,-0.9319444444444436,1.00138888888889,-1.3486111111111114,0.0,0.0,0.0,0.0,-0.0018518518518521414,0.003703703703701914,0.0018518518518497729,-0.0018518518518521414,0.0011111111111112848,0.0,0.0102167371130621,1.319347617524784,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,18.0,2021-06-17 06:35:45,0.0,99.18733381,0.0,21.1,0.82737084,23.000000000000004,20.78333333333333,22.71111111111111,20.372222222222224,23.06111111111112,20.58333333333333,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0622808,25.8,24.7,24.0,-4.4,,174.128952,80.440005,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6986504362412,-250.8712795962412,-435.935147587225,464.585147587225,-218.90097520595475,241.90097520595475,-191.72097999597585,220.37097999597583,-86.75420371027326,107.5375370436066,-390.60817996769583,419.2581799676958,-148.70670847537633,171.41781958648744,-284.48838843274007,313.13838843274004,-174.41252699845614,194.7847492206784,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.716666666666665,1.3309778576720088,23.000000000000004,20.372222222222224,2.62777777777778,1.2833333333333385,-0.9333333333333336,0.9944444444444436,-1.3444444444444414,0.0,0.0,0.0,0.0,0.0018518518518533256,0.003703703703701914,-0.003703703703701914,0.0018518518518533256,0.0011111111111112848,-0.013789513999999992,0.010217304725335243,1.3192632386799692,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,19.0,2021-06-17 06:35:46,0.0,99.18733381,0.0,21.1,0.82737084,23.000000000000004,20.78333333333333,22.70555555555556,20.372222222222224,23.06111111111112,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0532384,26.0,24.7,24.0,-4.4,,174.128952,80.40215088,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6986504362412,-250.8712795962412,-435.39874229174194,464.0487422917419,-219.29295474958647,242.29295474958647,-191.8437742349992,220.4937742349992,-87.23887247874424,108.02220581207756,-389.55075028579085,418.2007502857908,-149.13735267832686,171.8429082338824,-284.1723175420685,312.8223175420685,-174.91230620716428,195.2845284293865,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.71527777777778,1.3295964222614847,23.000000000000004,20.372222222222224,2.62777777777778,1.284722222222225,-0.9319444444444471,0.9902777777777807,-1.343055555555555,0.0,0.0,0.0,0.0,0.005555555555558793,0.0,0.0018518518518533256,0.005555555555556424,-0.0011111111111098636,0.0,0.010217304725335243,1.3193476175247838,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,20.0,2021-06-17 06:35:47,0.0,99.18733381,0.0,21.1,0.82737084,23.01111111111112,20.78333333333333,22.722222222222225,20.383333333333333,23.06111111111112,20.59444444444444,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0056896,26.0,24.7,24.0,-4.4,,174.128952,80.36429676,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6986504362412,-250.8712795962412,-435.39874229174194,464.0487422917419,-219.29295474958647,242.3040658606976,-191.8437742349992,220.4937742349992,-87.23887247874424,108.02220581207756,-389.55075028579085,418.2007502857908,-149.13735267832686,171.8595749005491,-284.1723175420685,312.8223175420685,-174.91230620716428,195.2956395404976,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.725,1.3335840813603108,23.01111111111112,20.383333333333333,2.627777777777787,1.2861111111111185,-0.94166666666667,0.9972222222222236,-1.3416666666666686,-0.007407407407406197,-0.005555555555552871,-0.005555555555552871,-0.005555555555552871,0.0,0.005555555555556424,0.0037037037037054668,0.0018518518518521414,0.0022222222222211484,-0.013789514000000013,0.010217304725335243,1.3187571921749133,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,21.0,2021-06-17 06:35:48,0.0,99.18733381,0.0,21.1,0.82737084,23.000000000000004,20.8,22.722222222222225,20.37777777777778,23.06111111111112,20.58888888888889,28.627777777777776,28.633333333333336,28.633333333333336,28.633333333333336,28.627777777777776,28.633333333333336,28.633333333333336,28.633333333333336,340.46160000000003,0.0,0.0128016,26.0,24.7,24.0,-4.5,,174.128952,80.32644264,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6986504362412,-250.8712795962412,-435.39874229174194,464.0265200695197,-219.29295474958647,242.29295474958647,-191.8437742349992,220.4771075683325,-87.23887247874424,108.03887247874424,-389.55075028579085,418.1840836191242,-149.13735267832686,171.8595749005491,-284.1723175420685,312.80565087540185,-174.91230620716428,195.29008398494204,28.631944444444446,0.0027777777777799884,28.633333333333336,28.627777777777776,0.005555555555559977,-0.0041666666666699825,0.0013888888888899942,0.0013888888888899942,0.0013888888888899942,21.725,1.327994713411066,23.000000000000004,20.37777777777778,2.6222222222222236,1.2750000000000021,-0.9250000000000007,0.9972222222222236,-1.3472222222222214,0.0,-0.0018518518518485887,-0.0018518518518485887,-0.0018518518518485887,0.0037037037037054668,0.0,0.00555555555555524,0.0018518518518521414,0.0033333333333338544,-0.027579028000000005,0.010217304725335243,1.3179260964071091,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,22.0,2021-06-17 06:35:49,0.0,99.18733381,0.0,21.10555555555555,0.75842327,23.01111111111112,20.78333333333333,22.722222222222225,20.37777777777778,23.072222222222223,20.59444444444444,28.649999999999995,28.64444444444445,28.64444444444445,28.64444444444445,28.649999999999995,28.64444444444445,28.64444444444445,28.64444444444445,340.46160000000003,0.0,0.0770636,26.0,24.7,24.0,-4.6,,174.128952,80.32644264,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6836249519843,-250.9252016819843,-435.39874229174194,464.0487422917419,-219.29295474958647,242.3040658606976,-191.8437742349992,220.48821867944363,-87.23887247874424,108.02220581207756,-389.55075028579085,418.1951947302353,-149.13735267832686,171.8595749005491,-284.1723175420685,312.816761986513,-174.91230620716428,195.29008398494204,28.645833333333336,0.002777777777772883,28.649999999999995,28.64444444444445,0.005555555555545766,0.004166666666659324,-0.0013888888888864415,-0.0013888888888864415,-0.0013888888888864415,21.723611111111115,1.3354487462682625,23.01111111111112,20.37777777777778,2.63333333333334,1.287500000000005,-0.9402777777777835,0.99861111111111,-1.345833333333335,0.0,0.0,0.0,0.0,0.0018518518518497729,0.0018518518518521414,0.0,0.0,0.0011111111111098636,-0.013789514000000013,0.009366383005048001,1.3186497027044306,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1962.5739102065206,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,23.0,2021-06-17 06:35:50,0.0,99.18733381,0.0,21.11666666666667,0.6894757,23.01666666666667,20.788888888888888,22.722222222222225,20.383333333333333,23.066666666666663,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.062738,26.0,24.7,24.0,-4.6,,174.128952,80.28858852,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6535686648416,-250.9640929648416,-435.39874229174194,464.0487422917419,-219.29295474958647,242.30962141625315,-191.8437742349992,220.4937742349992,-87.23887247874424,108.02776136763312,-389.55075028579085,418.2007502857908,-149.13735267832686,171.8595749005491,-284.1723175420685,312.8223175420685,-174.91230620716428,195.2956395404976,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.72777777777778,1.3340661566384444,23.01666666666667,20.383333333333333,2.6333333333333364,1.2888888888888879,-0.9388888888888935,0.9944444444444436,-1.3444444444444485,0.007407407407406197,0.005555555555552871,0.005555555555552871,0.005555555555552871,0.0037037037037054668,0.0,0.0,-0.0018518518518521414,0.0033333333333338544,0.0,0.008515839792809189,1.318588596266939,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,24.0,2021-06-17 06:35:51,0.0,99.18733381,0.0,21.10555555555555,0.75842327,23.01111111111112,20.8,22.722222222222225,20.372222222222224,23.06111111111112,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0355092,26.0,24.7,24.0,-4.7,,174.128952,80.28858852,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.4773939363374,-453.4773939363374,251.6836249519843,-250.9252016819843,-435.39874229174194,464.0487422917419,-219.29295474958647,242.3040658606976,-191.8437742349992,220.4937742349992,-87.23887247874424,108.03887247874424,-389.55075028579085,418.2007502857908,-149.13735267832686,171.8595749005491,-284.1723175420685,312.8223175420685,-174.91230620716428,195.2845284293865,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.72638888888889,1.333436531500132,23.01111111111112,20.372222222222224,2.6388888888888964,1.2847222222222285,-0.9263888888888907,0.9958333333333336,-1.3541666666666679,0.0,0.0018518518518485887,0.0018518518518485887,0.0018518518518485887,0.0,0.005555555555556424,0.0,0.001851851851850957,0.0033333333333338544,0.0,0.009366383005048001,1.3186728888320651,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,25.0,2021-06-17 06:35:52,0.0,99.15346992,0.0,21.11666666666667,0.82737084,23.01111111111112,20.8,22.722222222222225,20.383333333333333,23.07777777777778,20.58888888888889,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,0.0023876,26.0,24.7,24.0,-4.8,,174.128952,80.2507344,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.0784956308878,-453.0784956308878,251.6535686648416,-250.8261978248416,-434.6117615039804,463.2617615039804,-219.15785541345517,242.16896652456623,-191.0916639627796,219.7416639627796,-87.17693606167012,107.97693606167012,-388.7570428967644,417.4070428967643,-149.0292268316113,171.75144905383354,-283.4244475663244,312.07444756632435,-174.79318391748075,195.17651725081407,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.72916666666667,1.3296815346311703,23.01111111111112,20.383333333333333,2.627777777777787,1.2819444444444485,-0.9291666666666707,0.9930555555555536,-1.3458333333333385,0.0,0.0,0.0,0.0,-0.0018518518518497729,0.003703703703704283,0.0,-0.0037037037037030984,0.0,0.0,0.010219007751371028,1.3185043144774684,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,26.0,2021-06-17 06:35:53,0.0,99.15346992,0.0,21.11666666666667,0.82737084,23.01111111111112,20.8,22.722222222222225,20.372222222222224,23.072222222222223,20.59444444444444,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,28.649999999999995,340.46160000000003,0.0,5.08e-05,26.0,24.7,24.0,-4.9,,174.128952,80.2507344,1.07,-2.13,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,453.0784956308878,-453.0784956308878,251.6535686648416,-250.8261978248416,-434.6117615039804,463.2617615039804,-219.15785541345517,242.16896652456623,-191.0916639627796,219.7416639627796,-87.17693606167012,107.97693606167012,-388.7570428967644,417.4070428967643,-149.0292268316113,171.75144905383354,-283.4244475663244,312.07444756632435,-174.79318391748075,195.16540613970295,28.649999999999995,0.0,28.649999999999995,28.649999999999995,0.0,0.0,0.0,0.0,0.0,21.72638888888889,1.333436531500132,23.01111111111112,20.372222222222224,2.6388888888888964,1.2847222222222285,-0.9263888888888907,0.9958333333333336,-1.3541666666666679,0.005555555555556424,0.005555555555556424,0.005555555555556424,0.005555555555556424,0.0018518518518497729,-0.003703703703704283,0.0,0.0037037037037030984,0.0,0.013789513999999992,0.010219007751371028,1.3186728888320651,1.0,0.0,1,HEALTHY,0.9999994923308809,0,2360.0816971402687,1954.7052899893815,2360.0816971402687,0.0,CONTINUE_MISSION,LOW (NOMINAL)
